"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 21 03:30:22 UTC 2024","Wed Feb 21 03:30:22 UTC 2024","244","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Wed Feb 21 02:36:13 UTC 2024","Wed Feb 21 02:36:24 UTC 2024","10560","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"skipped","Wed Feb 21 02:29:43 UTC 2024","Wed Feb 21 02:29:43 UTC 2024","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Wed Feb 21 03:57:18 UTC 2024","Wed Feb 21 03:57:42 UTC 2024","23448","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Wed Feb 21 04:23:08 UTC 2024","Wed Feb 21 04:23:15 UTC 2024","6609","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Wed Feb 21 03:33:40 UTC 2024","Wed Feb 21 03:34:00 UTC 2024","20205","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Wed Feb 21 04:23:15 UTC 2024","Wed Feb 21 04:23:24 UTC 2024","8887","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Wed Feb 21 02:38:17 UTC 2024","Wed Feb 21 02:38:25 UTC 2024","8186","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Feb 21 02:29:43 UTC 2024","Wed Feb 21 02:30:08 UTC 2024","25194","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Wed Feb 21 03:35:32 UTC 2024","Wed Feb 21 03:35:47 UTC 2024","15522","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Wed Feb 21 02:32:37 UTC 2024","Wed Feb 21 02:32:54 UTC 2024","17179","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
